epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
22;9;1;4.088048288254432;0.620916397852123;0.7669640183448792
22;9;2;0.8023585214025841;0.20146872768196689;0.7669640183448792
23;9;1;4.078576724479326;0.6217822322971944;0.7739400267601013
23;9;2;0.8633785665327319;0.21674000699193519;0.7739400267601013
24;9;1;4.063506803633366;0.6236642434492525;0.7830480337142944
24;9;2;0.9175836169978422;0.23122960506599366;0.7830480337142944
25;9;1;4.044876361314174;0.6268090642980937;0.7932360172271729
25;9;2;0.9651283852461042;0.24510322541052876;0.7932360172271729
26;9;1;4.024673480171784;0.6314935801229309;0.804535984992981
26;9;2;1.0064824239612822;0.2582789471941822;0.804535984992981
27;9;1;4.008864358074664;0.6391107873392894;0.8170160055160522
27;9;2;1.042363868976723;0.2708717781823422;0.8170160055160522
28;9;1;4.0010099620391735;0.6497296056234756;0.8287960290908813
28;9;2;1.0736532782265342;0.2831761483345787;0.8287960290908813
29;9;1;4.0047182849694885;0.6629612803504781;0.8402279615402222
29;9;2;1.1017230368737538;0.2952410359052111;0.8402279615402222
30;9;1;4.021255558446882;0.678573768654803;0.8516839742660522
30;9;2;1.1277563103382555;0.30728914956780273;0.8516839742660522
31;9;1;4.050599911757876;0.6959728168109232;0.8626919984817505
31;9;2;1.152769917101659;0.3194834693720643;0.8626919984817505
32;9;1;4.090718593991028;0.7143947228364365;0.8726160526275635
32;9;2;1.1775289402473197;0.33181711279637827;0.8726160526275635
33;9;1;4.140175699220713;0.7330289680770727;0.881492018699646
33;9;2;1.2024388281440699;0.3444396117284554;0.881492018699646
34;9;1;4.197332567306877;0.7511755513531799;0.8892639875411987
34;9;2;1.2279387470665388;0.3576726738730045;0.8892639875411987
35;9;1;4.25957649241439;0.7683890683955488;0.8966439962387085
35;9;2;1.2539659719877976;0.37156330170012253;0.8966439962387085
36;9;1;4.3224066241160575;0.7842134111041865;0.9028840065002441
36;9;2;1.2800510312594708;0.38576111217233144;0.9028840065002441
37;9;1;4.382895932045367;0.798447660762382;0.9087120294570923
37;9;2;1.3058284690654915;0.4001839019370199;0.9087120294570923
38;9;1;4.439071271791813;0.811013791736638;0.9143279790878296
38;9;2;1.3312076049018984;0.41488289980005844;0.9143279790878296
39;9;1;4.491785763886888;0.822012999105806;0.9199399948120117
39;9;2;1.3564048017210313;0.43025639209409605;0.9199399948120117
40;9;1;4.540952897243072;0.8315641036702415;0.9247519969940186
40;9;2;1.3813667516799837;0.4463111229965868;0.9247519969940186
41;9;1;4.5872399405227675;0.8398434131404358;0.9297280311584473
41;9;2;1.4063569524016915;0.46311232044056294;0.9297280311584473
42;9;1;4.63095310601829;0.8470488610702729;0.9356280565261841
42;9;2;1.4316264187481875;0.4805447167942971;0.9356280565261841
43;9;1;4.672011000893994;0.8533753252905631;0.9404439926147461
43;9;2;1.457384701399047;0.49876008819105744;0.9404439926147461
44;9;1;4.710733912256337;0.8590049734753613;0.9447639584541321
44;9;2;1.4836083684187193;0.5175742837346666;0.9447639584541321
45;9;1;4.747304394490471;0.8640931271403804;0.9486199617385864
45;9;2;1.5099300827099456;0.5365337973277471;0.9486199617385864
46;9;1;4.78197265044639;0.8687286040080089;0.9524120092391968
46;9;2;1.5360311466045544;0.5550218884506946;0.9524120092391968
47;9;1;4.815343273193475;0.8729974512705168;0.954543948173523
47;9;2;1.5614916767133682;0.5723898765500592;0.954543948173523
48;9;1;4.847952657169761;0.876945140021749;0.9565799236297607
48;9;2;1.5857759862441232;0.5880055520666776;0.9565799236297607
49;9;1;4.880126153296933;0.8806278328321016;0.9587600231170654
49;9;2;1.608528312392401;0.6015115830452507;0.9587600231170654
50;9;1;4.911909408269215;0.8840979519802366;0.9603559970855713
50;9;2;1.6296686043342863;0.6130525497023365;0.9603559970855713
51;9;1;4.943668994478772;0.8873814382946881;0.9611920118331909
51;9;2;1.6489588188319193;0.6227457464906587;0.9611920118331909
52;9;1;4.975064288297885;0.8904739513673698;0.9623559713363647
52;9;2;1.6663702199101948;0.6308892392621683;0.9623559713363647
53;9;1;5.005702150319603;0.8933510014646737;0.9624999761581421
53;9;2;1.6817698956262337;0.6377601097571521;0.9624999761581421
54;9;1;5.035308165768427;0.8960150680298566;0.962831974029541
54;9;2;1.6953536705014114;0.6440552698278417;0.962831974029541
55;9;1;5.063803389869099;0.8984854242331348;0.9632119536399841
55;9;2;1.707122574985684;0.6499453144432517;0.9632119536399841
56;9;1;5.0904745810530985;0.9007375562672806;0.9641320109367371
56;9;2;1.7172878192135603;0.6558299491416806;0.9641320109367371
57;9;1;5.114872186996248;0.9027149940234818;0.9654399752616882
57;9;2;1.7261931261976127;0.6619751164961989;0.9654399752616882
58;9;1;5.1369422972440795;0.9045089000105433;0.9665799140930176
58;9;2;1.7339300359393506;0.6685572702305049;0.9665799140930176
59;9;1;5.157081554609026;0.9061724929082446;0.9681360125541687
59;9;2;1.7407943536273267;0.6756176039201932;0.9681360125541687
60;9;1;5.175622845567089;0.9077437653854439;0.9699440002441406
60;9;2;1.746832217318548;0.6828803829900313;0.9699440002441406
61;9;1;5.192685255422681;0.909240895711581;0.9707919955253601
61;9;2;1.7519820162176025;0.6900668831349103;0.9707919955253601
62;9;1;5.208481609937818;0.910686702931395;0.9718839526176453
62;9;2;1.7562726626538196;0.6969630603136278;0.9718839526176453
63;9;1;5.223120508787847;0.912096221186057;0.9731279611587524
63;9;2;1.7597239517713885;0.7034633911609972;0.9731279611587524
64;9;1;5.236830502158099;0.9134804196310817;0.9741520285606384
64;9;2;1.7624248133430755;0.7095651534858866;0.9741520285606384
65;9;1;5.249658905602935;0.9148293807262862;0.9747240543365479
65;9;2;1.764264593410155;0.7152505945163977;0.9747240543365479
66;9;1;5.261517126180642;0.9161250440329156;0.9755200147628784
66;9;2;1.7653071272326843;0.7205857968770323;0.9755200147628784
67;9;1;5.272215556452066;0.917368858272396;0.9765839576721191
67;9;2;1.765750419836705;0.7256811897244766;0.9765839576721191
68;9;1;5.281778115037386;0.9185160807568069;0.9773080348968506
68;9;2;1.7657035021335838;0.7307796763661876;0.9773080348968506
69;9;1;5.290177820179396;0.9195297393602337;0.9783239960670471
69;9;2;1.7653669020350953;0.7360514367499446;0.9783239960670471
70;9;1;5.297416660666618;0.9204293560218306;0.9790719747543335
70;9;2;1.764785438885355;0.741366281857861;0.9790719747543335
71;9;1;5.30372095052966;0.9211977067572708;0.9796000123023987
71;9;2;1.7638742028739949;0.7466465377304408;0.9796000123023987
72;9;1;5.309126559249118;0.9218466939643477;0.9801279902458191
72;9;2;1.7626062153456024;0.7518250585969083;0.9801279902458191
73;9;1;5.313834268589323;0.9224228115156179;0.9810119867324829
73;9;2;1.7609649713649498;0.7567101327585946;0.9810119867324829
74;9;1;5.317981991077421;0.922929050154794;0.9817720055580139
74;9;2;1.7589975879020632;0.7613831027225054;0.9817720055580139
75;9;1;5.321518469023181;0.9233683060113487;0.9824199676513672
75;9;2;1.756688208031456;0.7657510033502615;0.9824199676513672
76;9;1;5.324504906235941;0.9237607486230557;0.982852041721344
76;9;2;1.7541916513272098;0.7698040145085117;0.982852041721344
77;9;1;5.3270627413939575;0.9240925625377701;0.9839079976081848
77;9;2;1.7516588234788153;0.7736011162284698;0.9839079976081848
78;9;1;5.3291651417250785;0.9243157877288208;0.9846000075340271
78;9;2;1.7490480389833472;0.7771848146160921;0.9846000075340271
79;9;1;5.330796296446135;0.9244819565309261;0.9849280118942261
79;9;2;1.7462494159474753;0.7806655297006296;0.9849280118942261
80;9;1;5.331944675034286;0.9246235277614203;0.9858199954032898
80;9;2;1.743218867899252;0.7841436352065576;0.9858199954032898
81;9;1;5.33262155516906;0.924751396548011;0.9862560033798218
81;9;2;1.7399551845669567;0.7876713065628836;0.9862560033798218
82;9;1;5.332846076306248;0.924876648245728;0.9866399765014648
82;9;2;1.7364198104757071;0.791244028788519;0.9866399765014648
83;9;1;5.332653471300833;0.9250198819854014;0.9872000217437744
83;9;2;1.732560743737096;0.7948368952457668;0.9872000217437744
84;9;1;5.33219124611176;0.9252009093017315;0.9874399900436401
84;9;2;1.728434914761814;0.7983799624285741;0.9874399900436401
85;9;1;5.331654435259985;0.9254244407666841;0.9878039956092834
85;9;2;1.724150387726042;0.8018054277221323;0.9878039956092834
86;9;1;5.331081364383829;0.9256829472554977;0.9889959692955017
86;9;2;1.7196980748034536;0.805063174054956;0.9889959692955017
87;9;1;5.330624117797825;0.9259680174985867;0.9892479777336121
87;9;2;1.7152364202871015;0.8080925351022583;0.9892479777336121
88;9;1;5.330454934575057;0.9262060559363867;0.9894559383392334
88;9;2;1.7106526630561647;0.8108402890594997;0.9894559383392334
89;9;1;5.330555371340676;0.9264451954911141;0.9896680116653442
89;9;2;1.7058887717368518;0.813317627584484;0.9896680116653442
90;9;1;5.3309433469648235;0.9267166760042129;0.9898200035095215
90;9;2;1.7009913489025932;0.8155808001462949;0.9898200035095215
91;9;1;5.33165008792902;0.9270294952011899;0.9899799823760986
91;9;2;1.6960275376145775;0.8176790912466804;0.9899799823760986
92;9;1;5.332704358552649;0.9273805014742105;0.9901039600372314
92;9;2;1.6909929529847232;0.8196139542116054;0.9901039600372314
93;9;1;5.334054564867339;0.927760460267784;0.9901919960975647
93;9;2;1.685870157898955;0.8214116345862412;0.9901919960975647
94;9;1;5.33567901649286;0.92816144007951;0.990336000919342
94;9;2;1.680634097666583;0.8230904158305496;0.990336000919342
95;9;1;5.337559262456651;0.9285876029868922;0.9904520511627197
95;9;2;1.6753327669026266;0.8247010774181049;0.9904520511627197
96;9;1;5.339512660320503;0.9290053717020328;0.9905040264129639
96;9;2;1.669974110134996;0.8262239957536373;0.9905040264129639
97;9;1;5.341423608989949;0.9293890526562398;0.9905799627304077
97;9;2;1.6645790592421184;0.8276373062349296;0.9905799627304077
98;9;1;5.343321598510893;0.929764697089452;0.9906560182571411
98;9;2;1.6591464036095267;0.8289397046548195;0.9906560182571411
99;9;1;5.345205452976021;0.9300811635853603;0.9910479187965393
99;9;2;1.653623754153541;0.8301560571287283;0.9910479187965393
100;9;1;5.347088971568938;0.9303947700273243;0.9918079376220703
100;9;2;1.6480845514031877;0.8312871896892169;0.9918079376220703
101;9;1;5.348967404467766;0.9307136965210994;0.9918799996376038
101;9;2;1.6425505866380883;0.8323475015147572;0.9918799996376038
102;9;1;5.350838092229558;0.9310373797596427;0.9919600486755371
102;9;2;1.637013790991996;0.833358506704778;0.9919600486755371
103;9;1;5.352710534020201;0.9313653654424536;0.992031991481781
103;9;2;1.6314326647692732;0.8343384717042421;0.992031991481781
104;9;1;5.354562541947853;0.931703748374094;0.9921079874038696
104;9;2;1.6258633529528985;0.8352539881258862;0.9921079874038696
105;9;1;5.356395117193763;0.9320481300400232;0.9921680092811584
105;9;2;1.6203226112659694;0.8361250682032919;0.9921680092811584
106;9;1;5.358201101476467;0.9323966745129737;0.9925360083580017
106;9;2;1.6148084496472206;0.8369755477939749;0.9925360083580017
107;9;1;5.359976529723648;0.9327474206359923;0.9925960302352905
107;9;2;1.609338628659931;0.8378021187145543;0.9925960302352905
108;9;1;5.361731435828657;0.9330983732220801;0.9926360249519348
108;9;2;1.6039417674565442;0.8385920836091469;0.9926360249519348
109;9;1;5.3634819483857425;0.9334483087053425;0.992680013179779
109;9;2;1.5985943100476807;0.839339156039457;0.992680013179779
110;9;1;5.365232130558999;0.9337956466628632;0.9927119612693787
110;9;2;1.5933124871334727;0.8400385432008279;0.9927119612693787
111;9;1;5.36696127995053;0.9341295740642739;0.9927719831466675
111;9;2;1.5881267309355998;0.840680872110779;0.9927719831466675
112;9;1;5.368671460332074;0.934458355747013;0.9928160309791565
112;9;2;1.5830222072869164;0.8412735599220629;0.9928160309791565
113;9;1;5.3703575053586405;0.9347811073894188;0.9928679466247559
113;9;2;1.5779974151435032;0.8418231391826703;0.9928679466247559
114;9;1;5.372005736307944;0.935097182700853;0.9929280877113342
114;9;2;1.5730561285147395;0.8423346476528162;0.9929280877113342
115;9;1;5.373615419732276;0.9354062981663493;0.992967963218689
115;9;2;1.5681904199211913;0.8428166498899878;0.992967963218689
116;9;1;5.375181230202994;0.9357085172986372;0.9930240511894226
116;9;2;1.5633996629868152;0.8432751491346167;0.9930240511894226
117;9;1;5.376694331564337;0.9360037654157507;0.9930559396743774
117;9;2;1.5586849524255153;0.8437150660587338;0.9930559396743774
118;9;1;5.3781545507672;0.9362922675750749;0.9930959939956665
118;9;2;1.5540537763788893;0.8441383495680315;0.9930959939956665
119;9;1;5.379533359283441;0.9365700144218843;0.9931359887123108
119;9;2;1.5495246059393302;0.8445481367730183;0.9931359887123108
120;9;1;5.380839027964715;0.9368381936370405;0.9931640625
120;9;2;1.545088634453706;0.8449454728867698;0.9931640625
121;9;1;5.382079650556772;0.937097631585325;0.9931960105895996
121;9;2;1.5407492576066866;0.8453309912811229;0.9931960105895996
122;9;1;5.3832693862589895;0.9373494361271439;0.9932440519332886
122;9;2;1.5365075853668846;0.8457072521166462;0.9932440519332886
123;9;1;5.384490396056215;0.9375987932475556;0.9932720065116882
123;9;2;1.5323579600443984;0.8460673689219413;0.9932720065116882
124;9;1;5.385734611025516;0.937845946357541;0.9932999610900879
124;9;2;1.5282955613623337;0.8464133447275126;0.9932999610900879
125;9;1;5.38699584227003;0.9380890692096124;0.9933440089225769
125;9;2;1.5243190104736553;0.8467513845656767;0.9933440089225769
126;9;1;5.38827334044514;0.9383265638608731;0.9933760166168213
126;9;2;1.5204372815808092;0.847090400508002;0.9933760166168213
127;9;1;5.389570773712295;0.9385618454408693;0.9933840036392212
127;9;2;1.5166321054305536;0.8474229841690799;0.9933840036392212
128;9;1;5.390885097388365;0.9387949214290385;0.9934120178222656
128;9;2;1.5129045022217547;0.8477473584573807;0.9934120178222656
129;9;1;5.392219088977847;0.9390256115265116;0.9934719800949097
129;9;2;1.509255721370014;0.8480618179745756;0.9934719800949097
130;9;1;5.393575690490783;0.9392536936108629;0.9935159683227539
130;9;2;1.5056876409160265;0.8483649619863658;0.9935159683227539
131;9;1;5.3949537126345035;0.9394788944405308;0.9935359954833984
131;9;2;1.5022005663701177;0.8486564543126978;0.9935359954833984
132;9;1;5.396343617293339;0.9397009016952689;0.9935719966888428
132;9;2;1.498791304801625;0.8489373457880693;0.9935719966888428
133;9;1;5.3977390303758614;0.9399194684569907;0.9936000108718872
133;9;2;1.4954567092397704;0.8492086161412797;0.9936000108718872
134;9;1;5.399131355880988;0.9401344256919124;0.9936240315437317
134;9;2;1.492192114357948;0.8494716882008744;0.9936240315437317
135;9;1;5.4005115414568134;0.9403456101062861;0.9936240315437317
135;9;2;1.488992566404999;0.8497281667713392;0.9936240315437317
136;9;1;5.4018714469864575;0.9405528074468119;0.9936519861221313
136;9;2;1.485855149333878;0.8499792681714768;0.9936519861221313
137;9;1;5.403216694946765;0.9407566441954893;0.9936800003051758
137;9;2;1.4827723613243418;0.8502246772568289;0.9936800003051758
138;9;1;5.404544444592249;0.9409571759993902;0.9937000274658203
138;9;2;1.4797349417862036;0.8504658683337565;0.9937000274658203
139;9;1;5.405871091720721;0.9411541043125982;0.9937120079994202
139;9;2;1.47675250921277;0.8507029781129269;0.9937120079994202
140;9;1;5.407220555500106;0.9413484825036176;0.9937479496002197
140;9;2;1.4738284947271982;0.8509352629162414;0.9937479496002197
141;9;1;5.408587688104663;0.941540159005124;0.9937679767608643
141;9;2;1.470965030046961;0.8511628785911376;0.9937679767608643
142;9;1;5.409967969241862;0.9417290319282436;0.9937800168991089
142;9;2;1.4681607481166106;0.8513862721968155;0.9937800168991089
143;9;1;5.411349751426728;0.9419148624486073;0.9937880039215088
143;9;2;1.4654135955078385;0.8516059914265663;0.9937880039215088
144;9;1;5.41272429567894;0.9420977149469878;0.9938080310821533
144;9;2;1.462720864312831;0.8518224530761749;0.9938080310821533
145;9;1;5.414085836986674;0.9422777052639542;0.9938279390335083
145;9;2;1.4600797784959179;0.8520358828159695;0.9938279390335083
146;9;1;5.415431277137795;0.9424548532888171;0.993835985660553
146;9;2;1.4574903184382366;0.8522463389634163;0.993835985660553
147;9;1;5.416744429611617;0.9426276823306905;0.9938399791717529
147;9;2;1.454950894154201;0.8524543241969831;0.9938399791717529
148;9;1;5.418031509324145;0.9428002369133668;0.9938839673995972
148;9;2;1.4524772437170412;0.8526840808137055;0.9938839673995972
149;9;1;5.419438582657525;0.9429772910044769;0.9938960075378418
149;9;2;1.4500658849244146;0.8529146565862815;0.9938960075378418
150;9;1;5.420941497485768;0.943158192092008;0.9939079880714417
150;9;2;1.447711707441904;0.8531445384972445;0.9939079880714417
151;9;1;5.422525435097354;0.9433438907056533;0.9939160346984863
151;9;2;1.4454009767578664;0.8533718497891984;0.9939160346984863
152;9;1;5.424168961939052;0.9435336092324973;0.9939320087432861
152;9;2;1.4431263620109573;0.8535955840030396;0.9939320087432861
153;9;1;5.425854439485482;0.9437266125864476;0.9939759969711304
153;9;2;1.4408760977677029;0.853815409144917;0.9939759969711304
154;9;1;5.427611297614061;0.9439241434744594;0.9940000772476196
154;9;2;1.4386456165144463;0.8540303003829015;0.9940000772476196
155;9;1;5.429424282919541;0.9441250776161887;0.9939999580383301
155;9;2;1.4364464128798216;0.8542398680484293;0.9939999580383301
156;9;1;5.431279782583431;0.9443283143968317;0.9940160512924194
156;9;2;1.4342806807569257;0.8544447308344361;0.9940160512924194
157;9;1;5.433165655278913;0.9445328896649938;0.9940359592437744
157;9;2;1.4321509771267138;0.8546455204297334;0.9940359592437744
158;9;1;5.435072200708855;0.9447378529523602;0.9940640926361084
158;9;2;1.4300619979737654;0.854842864974187;0.9940640926361084
159;9;1;5.436978198126484;0.9449414034713493;0.9940560460090637
159;9;2;1.4280163558124292;0.8550375965361581;0.9940560460090637
160;9;1;5.438870238326709;0.945142913190447;0.9940720200538635
160;9;2;1.4260084709613152;0.8552266578795384;0.9940720200538635
161;9;1;5.440738041065718;0.9453421633005847;0.9940800070762634
161;9;2;1.4240400972837182;0.8554075312396539;0.9940800070762634
162;9;1;5.44257088598512;0.9455393605548501;0.9940919876098633
162;9;2;1.4221129951768765;0.8555851732497026;0.9940919876098633
163;9;1;5.444358850142301;0.9457343495815285;0.9941239953041077
163;9;2;1.4202218733487058;0.8557592857591756;0.9941239953041077
164;9;1;5.446086453958957;0.9459266678523472;0.9941320419311523
164;9;2;1.4183595603753065;0.8559299412224954;0.9941320419311523
165;9;1;5.4477404593327385;0.9461161729597278;0.994159996509552
165;9;2;1.4165209001472956;0.8560965513341419;0.994159996509552
166;9;1;5.449319619723994;0.9463028261719515;0.9941800236701965
166;9;2;1.414706478686913;0.8562590614655647;0.9941800236701965
167;9;1;5.4508261116385945;0.9464865353524874;0.9941800832748413
167;9;2;1.4129179958952964;0.8564177595098879;0.9941800832748413
168;9;1;5.452263282550641;0.9466671749942788;0.9941920042037964
168;9;2;1.4111573570329097;0.8565724344346326;0.9941920042037964
169;9;1;5.4536349318108925;0.9468446156908388;0.9942120313644409
169;9;2;1.4094269588102848;0.8567229315479694;0.9942120313644409
170;9;1;5.4549443657972425;0.9470186381373247;0.9942439794540405
170;9;2;1.4077283616924123;0.8568691171484106;0.9942439794540405
171;9;1;5.456193818881559;0.9471889765709434;0.9942640066146851
171;9;2;1.406061452256945;0.857010837472304;0.9942640066146851
172;9;1;5.457384618208592;0.9473553705165729;0.9942920207977295
172;9;2;1.4044244917193607;0.8571478558564989;0.9942920207977295
173;9;1;5.458517599659984;0.9475175236201823;0.9943159818649292
173;9;2;1.402814664215227;0.8572801099782468;0.9943159818649292
174;9;1;5.459596239355544;0.9476751842948463;0.9943400621414185
174;9;2;1.4012253120424334;0.8574081185946907;0.9943400621414185
175;9;1;5.460639585840278;0.9478298191819432;0.9943360090255737
175;9;2;1.3996572912651155;0.8575304622996152;0.9943360090255737
176;9;1;5.461650214080977;0.9479809906629453;0.9943360090255737
176;9;2;1.3981089155648814;0.8576472783086593;0.9943360090255737
177;9;1;5.4626279834929665;0.948128422680719;0.9943320751190186
177;9;2;1.3965804255555019;0.8577589836611665;0.9943320751190186
178;9;1;5.463570372651677;0.9482714672691896;0.9943520426750183
178;9;2;1.3950829570644718;0.8578562436785842;0.9943520426750183
179;9;1;5.464519042738475;0.9484109346840301;0.9943600296974182
179;9;2;1.393619427621322;0.8579503359759868;0.9943600296974182
180;9;1;5.46547227995184;0.9485468780292732;0.9943720102310181
180;9;2;1.3921845136239157;0.8580460150467597;0.9943720102310181
181;9;1;5.466427320614425;0.9486793742217747;0.994379997253418
181;9;2;1.3907760951190915;0.8581430174921727;0.994379997253418
182;9;1;5.467380919145169;0.9488086165398162;0.9943879842758179
182;9;2;1.3893912306364737;0.8582406002629939;0.9943879842758179
183;9;1;5.4683299617092;0.9489348140668237;0.9943959712982178
183;9;2;1.3880272388986723;0.8583378246309064;0.9943959712982178
184;9;1;5.469280121354197;0.9490591567666771;0.9943999648094177
184;9;2;1.3866795465565018;0.8584341589638385;0.9943999648094177
185;9;1;5.470227666450807;0.9491818982301332;0.9944039583206177
185;9;2;1.3853455370902827;0.8585286721221634;0.9944039583206177
186;9;1;5.471171080084636;0.9493031480663543;0.9944039583206177
186;9;2;1.3840254324358199;0.8586204199284853;0.9944039583206177
187;9;1;5.472109518559737;0.9494229936532479;0.9944080114364624
187;9;2;1.3827202416827766;0.8587086288003811;0.9944080114364624
188;9;1;5.473042739508109;0.949541481534987;0.9944239854812622
188;9;2;1.3814311200431664;0.8587926823128997;0.9944239854812622
189;9;1;5.473971280061982;0.9496585201402472;0.994420051574707
189;9;2;1.3801600603511728;0.8588720661214335;0.994420051574707
190;9;1;5.47490085997109;0.949772916328433;0.9944080710411072
190;9;2;1.3789008046218947;0.8589479233671;0.9944080710411072
191;9;1;5.47582805330532;0.9498845356841348;0.9944080114364624
191;9;2;1.3776471032319635;0.8590204537443318;0.9944080114364624
192;9;1;5.476752224279101;0.9499944704785377;0.9944120049476624
192;9;2;1.3764032324768174;0.8590888976441002;0.9944120049476624
193;9;1;5.4776725147629035;0.9501025435813015;0.9944080114364624
193;9;2;1.375170578546855;0.8591530982614861;0.9944080114364624
194;9;1;5.4785879945446325;0.950208355831677;0.9944120645523071
194;9;2;1.373947409495105;0.859213422761548;0.9944120645523071
195;9;1;5.479498219724278;0.9503118120405638;0.9944080114364624
195;9;2;1.372736517830558;0.8592697115782015;0.9944080114364624
196;9;1;5.480402696678291;0.9504128031069881;0.9944000244140625
196;9;2;1.3715393727073357;0.8593220828968509;0.9944000244140625
197;9;1;5.481300865191588;0.9505112851582802;0.9944120645523071
197;9;2;1.3703568772698982;0.8593707741338565;0.9944120645523071
198;9;1;5.482191859600656;0.9506072132912209;0.994420051574707
198;9;2;1.3691893765222924;0.8594160504516002;0.994420051574707
199;9;1;5.483076372527681;0.9507016874683267;0.9944320321083069
199;9;2;1.368040706916621;0.8594751287689706;0.9944320321083069
0;10;1;3.509006227682983;0.5992458321671519;0.29732000827789307
0;10;2;0.08741810267586628;0.01304857246699731;0.29732000827789307
1;10;1;3.516647238067158;0.6019114124323046;0.3009439706802368
1;10;2;0.08638425745410275;0.01256932935287125;0.3009439706802368
2;10;1;3.530256097270173;0.6073582405436575;0.30799198150634766
2;10;2;0.08416883899131233;0.011619260496950723;0.30799198150634766
3;10;1;3.5477500821941965;0.6156818734557428;0.3196119964122772
3;10;2;0.08037336774589579;0.010210177245665975;0.3196119964122772
4;10;1;3.568333187429494;0.626969485096069;0.33640798926353455
4;10;2;0.07490920789186921;0.008431091865502616;0.33640798926353455
5;10;1;3.590971635441117;0.6408792174863054;0.35694801807403564
5;10;2;0.06791699022702694;0.006453867935479529;0.35694801807403564
6;10;1;3.612838978906117;0.6570952779388515;0.38139599561691284
6;10;2;0.05948944104202038;0.00448912521896494;0.38139599561691284
7;10;1;3.6311521348036555;0.6757810812416416;0.4102439880371094
7;10;2;0.05000834510328879;0.002740773458257628;0.4102439880371094
8;10;1;3.6430815384115043;0.6939959757976961;0.4413279891014099
8;10;2;0.04015225428759989;0.0014092845195934345;0.4413279891014099
9;10;1;3.6490843151552292;0.7095224223187246;0.47392797470092773
9;10;2;0.030684298689293954;0.0005470968510468133;0.47392797470092773
10;10;1;3.6474921312351776;0.7202002833527033;0.5104299783706665
10;10;2;0.022149034743124005;0.0001211803411731438;0.5104299783706665
11;10;1;3.640681705394912;0.7267501813844;0.5591359734535217
11;10;2;0.015092218893652476;4.633017882493817e-05;0.5591359734535217
12;10;1;3.6292674341294453;0.7299708839127357;0.6287239789962769
12;10;2;0.009835005197929764;0.00023312066293001976;0.6287239789962769
13;10;1;3.614069761135773;0.7296459302186458;0.7074959874153137
13;10;2;0.006631165022744481;0.0005989079691746113;0.7074959874153137
14;10;1;3.5960450697443287;0.7274253879964094;0.7631939649581909
14;10;2;0.0057429348513036715;0.0010954185328224675;0.7631939649581909
15;10;1;3.576768263575347;0.7247805873144353;0.7943639755249023
15;10;2;0.007384985220993956;0.0017208917673632307;0.7943639755249023
16;10;1;3.560126671102381;0.7222676748356429;0.8146880269050598
16;10;2;0.011711800713015683;0.0025223551830890756;0.8146880269050598
17;10;1;3.5468932288811175;0.7197263735410768;0.8022739887237549
17;10;2;0.018811922922442936;0.0035563698785221476;0.8022739887237549
18;10;1;3.5373937103741477;0.7169768445220326;0.7331720590591431
18;10;2;0.02879175889197136;0.004897151443042702;0.7331720590591431
19;10;1;3.5331632555701926;0.7138837820695612;0.6865479946136475
19;10;2;0.041834806768764;0.006625944057821798;0.6865479946136475
20;10;1;3.5340846548190266;0.7103846631771722;0.6613560318946838
20;10;2;0.05822858499972251;0.00883263290059233;0.6613560318946838
21;10;1;3.5400389811937556;0.7066084629074796;0.6475679874420166
21;10;2;0.07842211131065954;0.011605107653727131;0.6475679874420166
22;10;1;3.549894535592121;0.7028175449848568;0.6387239694595337
22;10;2;0.10305212288065849;0.015048222159153024;0.6387239694595337
23;10;1;3.5639025925928296;0.6992000613017622;0.6304640173912048
23;10;2;0.13253150930326546;0.01914435323285124;0.6304640173912048
24;10;1;3.5822397258715526;0.6960063695833449;0.6226600408554077
24;10;2;0.1672868029152722;0.023950439060499207;0.6226600408554077
25;10;1;3.6043490672835343;0.6931641184827146;0.616163969039917
25;10;2;0.20758934931248038;0.02957274320147807;0.616163969039917
26;10;1;3.6290168345757583;0.6906266888628636;0.6112480163574219
26;10;2;0.25341004763456965;0.035988705562966405;0.6112480163574219
27;10;1;3.654766297493851;0.6884327854857553;0.6086379885673523
27;10;2;0.30416724690167735;0.04312824968812601;0.6086379885673523
28;10;1;3.679650073966349;0.6865604441829998;0.6034759879112244
28;10;2;0.35869924904437733;0.05096108872590177;0.6034759879112244
29;10;1;3.7029865967034494;0.6850496993874726;0.6005200147628784
29;10;2;0.41577033760361654;0.05933626343663301;0.6005200147628784
30;10;1;3.7235658026062795;0.6838073350735261;0.6012380123138428
30;10;2;0.47373605956370923;0.06804147122179938;0.6012380123138428
31;10;1;3.7408834512240863;0.6827483535885266;0.6059979796409607
31;10;2;0.5310700753316014;0.0768039783928538;0.6059979796409607
32;10;1;3.7547773256018675;0.6818245087347989;0.6390880346298218
32;10;2;0.5864141317483894;0.08534710984857119;0.6390880346298218
33;10;1;3.7654832656637858;0.6810633904127243;0.7154239416122437
33;10;2;0.6387613863597819;0.09341066444734958;0.7154239416122437
34;10;1;3.773360533234894;0.6805251564008463;0.6989880204200745
34;10;2;0.687241104485985;0.10078952118874973;0.6989880204200745
35;10;1;3.7784506980434163;0.6802956562361269;0.6904239654541016
35;10;2;0.7310067683983967;0.10735943312151353;0.6904239654541016
36;10;1;3.781651519146759;0.6805510630233922;0.6906039714813232
36;10;2;0.7698557910361621;0.11308293401151426;0.6906039714813232
37;10;1;3.7834613251887435;0.6815093509842143;0.6963919997215271
