epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
137;4;1;3.2456576545309805;0.8767626450029176;0.9940140247344971
137;4;2;0.8757410860163899;0.8274318197388865;0.9940140247344971
138;4;1;3.2469321447134103;0.8770499573177264;0.9940460324287415
138;4;2;0.875038643600994;0.8276815380977516;0.9940460324287415
139;4;1;3.2481752809060205;0.8773319353106759;0.9940699934959412
139;4;2;0.8743492640168224;0.8279162797421766;0.9940699934959412
140;4;1;3.24938026254915;0.8776080230951901;0.9940940141677856
140;4;2;0.873681706776364;0.8281350666746372;0.9940940141677856
141;4;1;3.2505342690075754;0.8778765298039977;0.9941219687461853
141;4;2;0.8730419232054238;0.8283396400399509;0.9941219687461853
142;4;1;3.2516379888460194;0.878137667370499;0.9941500425338745
142;4;2;0.8724300498553597;0.8285306372612442;0.9941500425338745
143;4;1;3.252696081311817;0.878391781907073;0.9941699504852295
143;4;2;0.8718424084737111;0.8287080588460403;0.9941699504852295
144;4;1;3.2537153258205214;0.87863944171932;0.994193971157074
144;4;2;0.8712726291035495;0.828872255286771;0.994193971157074
145;4;1;3.2547031081704336;0.8788810486744785;0.9942100048065186
145;4;2;0.870714283222523;0.8290243704292692;0.9942100048065186
146;4;1;3.2556575065932325;0.8791158075917695;0.9942260384559631
146;4;2;0.8701651369201364;0.8291650498140201;0.9942260384559631
147;4;1;3.2565831864379806;0.8793445978732164;0.9942419528961182
147;4;2;0.8696214820697208;0.829296030595234;0.9942419528961182
148;4;1;3.2574825574497677;0.8795678489090584;0.9942460060119629
148;4;2;0.8690827191250539;0.8294184517242698;0.9942460060119629
149;4;1;3.258355852197763;0.8797858180888074;0.9942579865455627
149;4;2;0.8685509550878243;0.8295327433380503;0.9942579865455627
150;4;1;3.259201781905756;0.879998613508004;0.9942739605903625
150;4;2;0.8680301221002451;0.8296388557047357;0.9942739605903625
151;4;1;3.260013606639884;0.8802057389299862;0.9942899942398071
151;4;2;0.8675250585517236;0.8297364648127545;0.9942899942398071
152;4;1;3.2607910419747954;0.8804074850133148;0.9943059682846069
152;4;2;0.8670388536351301;0.8298254931482985;0.9943059682846069
153;4;1;3.26153531674581;0.8806042184777909;0.9943180084228516
153;4;2;0.8665726655232262;0.8299061100619299;0.9943180084228516
154;4;1;3.262249175888951;0.8807963380566486;0.9943180084228516
154;4;2;0.8661251904953775;0.8299787818424001;0.9943180084228516
155;4;1;3.2629364578337228;0.8809843643815558;0.9943180084228516
155;4;2;0.8656935863136057;0.8300440389464256;0.9943180084228516
156;4;1;3.2636017119788114;0.881168848419029;0.9943220019340515
156;4;2;0.8652738958568609;0.8301027872179989;0.9943220019340515
157;4;1;3.2642505146640595;0.8813502292773232;0.9943239688873291
157;4;2;0.8648616922404868;0.8301564903429223;0.9943239688873291
158;4;1;3.2649170544950397;0.8815304590842294;0.9943159818649292
158;4;2;0.8644555970973768;0.8302028748956393;0.9943159818649292
159;4;1;3.265600278857998;0.8817096912125515;0.9943240284919739
159;4;2;0.8640529988445134;0.8302431661013716;0.9943240284919739
160;4;1;3.266298022872373;0.881887974723151;0.9943400025367737
160;4;2;0.8636532275004902;0.830278175732615;0.9943400025367737
161;4;1;3.2670070834150318;0.88206527598402;0.9943559765815735
161;4;2;0.8632573686237963;0.8303081529754677;0.9943559765815735
162;4;1;3.2677235564099063;0.8822414838490249;0.9943639636039734
162;4;2;0.8628676067060428;0.830333010210408;0.9943639636039734
163;4;1;3.2684436150520852;0.882416472365823;0.9943680167198181
163;4;2;0.8624864240744998;0.8303525769261348;0.9943680167198181
164;4;1;3.2691636606482835;0.8825901163282754;0.9943759441375732
164;4;2;0.8621158444799601;0.8303668093255177;0.9943759441375732
165;4;1;3.2698812756783964;0.8827623369699045;0.9946159720420837
165;4;2;0.8617567085474542;0.8303758809840716;0.9946159720420837
166;4;1;3.2705953531534053;0.8829331585006681;0.9946240186691284
166;4;2;0.8614086927788907;0.830380147342354;0.9946240186691284
167;4;1;3.271306862924618;0.8831026279219611;0.9946439862251282
167;4;2;0.8610683641547543;0.8303816826514412;0.9946439862251282
168;4;1;3.272015415587471;0.8832707654365253;0.9946560263633728
168;4;2;0.8607341838054334;0.8303809615036225;0.9946560263633728
169;4;1;3.2727203341809163;0.8834375461235182;0.9946600198745728
169;4;2;0.8604055669592237;0.8303782666075225;0.9946600198745728
170;4;1;3.2734195779396753;0.8836028513251244;0.9946520328521729
170;4;2;0.8600830740678118;0.8303725521736369;0.9946520328521729
171;4;1;3.2741126102897424;0.8837666104106181;0.9946520328521729
171;4;2;0.8597658698102557;0.8303641300241859;0.9946520328521729
172;4;1;3.27479909232472;0.8839287840493593;0.9946439862251282
172;4;2;0.8594531236683676;0.830353328384768;0.9946439862251282
173;4;1;3.2754786382645165;0.8840893262563836;0.9946439862251282
173;4;2;0.8591443869368611;0.8303404565506516;0.9946439862251282
174;4;1;3.2761514238440963;0.884248176867442;0.9946359395980835
174;4;2;0.8588381097392628;0.83032612281324;0.9946359395980835
175;4;1;3.276816552767925;0.8844052327162797;0.9946479797363281
175;4;2;0.8585348025915542;0.8303102367875393;0.9946479797363281
176;4;1;3.2774729418925452;0.8845604062038714;0.9946519732475281
176;4;2;0.8582355296009083;0.8302925575325107;0.9946519732475281
177;4;1;3.2781178924673147;0.8847134754761856;0.9946479797363281
177;4;2;0.857941811367432;0.830273029372592;0.9946479797363281
178;4;1;3.278750529915091;0.8848644977443825;0.9946520328521729
178;4;2;0.8576545566973808;0.8302514446962941;0.9946520328521729
179;4;1;3.2793711622130077;0.8850135171741829;0.9946560859680176
179;4;2;0.8573740663194398;0.8302278731179624;0.9946560859680176
180;4;1;3.2799799095272326;0.8851605745427098;0.994655966758728
180;4;2;0.8571001124612634;0.8302024320023185;0.994655966758728
181;4;1;3.2805773260055355;0.8853057503805588;0.994655966758728
181;4;2;0.8568320296943699;0.8301754294335759;0.994655966758728
182;4;1;3.2811640912582485;0.8854491422645379;0.9946520328521729
182;4;2;0.8565687780197169;0.8301471608359275;0.9946520328521729
183;4;1;3.2817409601357754;0.8855908362405049;0.9946720004081726
183;4;2;0.8563093549361327;0.8301180028287596;0.9946720004081726
184;4;1;3.282308569148321;0.8857309274519829;0.9946880340576172
184;4;2;0.8560529136369324;0.8300881999862544;0.9946880340576172
185;4;1;3.282867330674298;0.8858694625443424;0.9946880340576172
185;4;2;0.8557989927052012;0.8300580147781292;0.9946880340576172
186;4;1;3.283417377588388;0.8860064863957882;0.9946960210800171
186;4;2;0.8555475210927526;0.8300273933066816;0.9946960210800171
187;4;1;3.2839586962661778;0.886141995600175;0.9946920275688171
187;4;2;0.8552988114454376;0.8299962903863333;0.9946920275688171
188;4;1;3.284490890676062;0.886275992646274;0.9946919679641724
188;4;2;0.8550534978728601;0.8299645668306751;0.9946919679641724
189;4;1;3.285013966614679;0.886408465031844;0.9946880340576172
189;4;2;0.854812058003328;0.8299320180016782;0.9946880340576172
190;4;1;3.285527940745318;0.8865394086027867;0.9946919679641724
190;4;2;0.8545748093142478;0.8298984826405078;0.9946919679641724
191;4;1;3.2860329937690276;0.8866688953304598;0.9946839809417725
191;4;2;0.8543421882496163;0.8298639998876444;0.9946839809417725
192;4;1;3.286529792045019;0.886796905464089;0.9946839809417725
192;4;2;0.8541128859088731;0.8298288987650031;0.9946839809417725
193;4;1;3.2870185583804554;0.8869234490936928;0.9946880340576172
193;4;2;0.85388683970426;0.8297930505063692;0.9946880340576172
194;4;1;3.287499620475412;0.8870485737512359;0.9946880340576172
194;4;2;0.8536639517826046;0.8297565738659488;0.9946880340576172
195;4;1;3.287973473638975;0.8871722886927036;0.9946960210800171
195;4;2;0.8534438164330567;0.8297194439337725;0.9946960210800171
196;4;1;3.2884403353355083;0.8872946365930257;0.9947080016136169
196;4;2;0.8532266148249077;0.8296816333870016;0.9947080016136169
197;4;1;3.288900493061394;0.8874156665339248;0.9947080016136169
197;4;2;0.8530125155641899;0.8296430467074299;0.9947080016136169
198;4;1;3.2893539623081987;0.8875354219716365;0.994704008102417
198;4;2;0.8528015879316475;0.8296037175799583;0.994704008102417
199;4;1;3.2898012648542303;0.887653954731138;0.9947080016136169
199;4;2;0.8525941087552549;0.8295637101472599;0.9947080016136169
0;5;1;0.7850262150512582;0.12875350533219176;0.6370079517364502
0;5;2;0.0011920863059216025;7.305106489891022e-05;0.6370079517364502
1;5;1;0.7855489070145053;0.12893451013025103;0.6409199833869934
1;5;2;0.0012482094226720086;8.237332211480375e-05;0.6409199833869934
2;5;1;0.7867410682136069;0.12929562092456148;0.6483200192451477
2;5;2;0.0013621819569173965;0.0001010687391643228;0.6483200192451477
3;5;1;0.7889170927652134;0.12992267998633356;0.6572480201721191
3;5;2;0.001542168593287263;0.00013102423551480946;0.6572480201721191
4;5;1;0.7924479637785061;0.1308885088620726;0.6670179963111877
4;5;2;0.0017937181256573176;0.00017538384394577555;0.6670179963111877
5;5;1;0.7976227190545141;0.1322787526454765;0.6782839894294739
5;5;2;0.002121715692733117;0.0002382905923846712;0.6782839894294739
6;5;1;0.804848292226622;0.13420625410159603;0.6898040175437927
6;5;2;0.0025275973189906598;0.00032456330972202574;0.6898040175437927
7;5;1;0.8144272629283046;0.13673966712776497;0.700827956199646
7;5;2;0.0030155819922852434;0.000440885628979204;0.700827956199646
8;5;1;0.8266808252404995;0.13995284219977355;0.7120519876480103
8;5;2;0.003585555019264497;0.0005935890383934606;0.7120519876480103
9;5;1;0.8419472221460597;0.14391126553292555;0.7223280072212219
9;5;2;0.00425040686460032;0.0007913277023054444;0.7223280072212219
10;5;1;0.8604485203964201;0.14870875091192381;0.7312999963760376
10;5;2;0.005031887483598396;0.0010437567442353468;0.7312999963760376
11;5;1;0.882382104796218;0.15434313442724568;0.740227997303009
11;5;2;0.0059686889317385194;0.0013644752081738432;0.740227997303009
12;5;1;0.9076448097165877;0.16064692928994972;0.7483360171318054
12;5;2;0.007120711847940386;0.0017669541798866484;0.7483360171318054
13;5;1;0.9359450917277251;0.1675637773563352;0.7553479671478271
13;5;2;0.008564099148812954;0.0022693306523030587;0.7553479671478271
14;5;1;0.9671831785622989;0.1751609579912201;0.7614760398864746
14;5;2;0.010411094881082716;0.002901188112890307;0.7614760398864746
15;5;1;1.0010644676930838;0.18328589463606182;0.7674720287322998
15;5;2;0.01278920391405558;0.003680753415741256;0.7674720287322998
16;5;1;1.0368068564043562;0.191796974223589;0.7717120051383972
16;5;2;0.015839020072153875;0.00462741698905772;0.7717120051383972
17;5;1;1.0736206068502692;0.20059484508533654;0.7742440104484558
17;5;2;0.01969985513562067;0.005759313248908993;0.7742440104484558
18;5;1;1.1105180066699414;0.20957931452050205;0.7755199670791626
18;5;2;0.024498615565646364;0.0070963203100696814;0.7755199670791626
19;5;1;1.1465436411732264;0.21865026081395045;0.775987982749939
19;5;2;0.03031370350305962;0.00865293661615596;0.775987982749939
20;5;1;1.1806789622532148;0.22769248222202676;0.7752879858016968
20;5;2;0.03715942150752083;0.01044325834113069;0.7752879858016968
21;5;1;1.2121025174601574;0.23660958506492924;0.7748839855194092
21;5;2;0.04496830477701863;0.012492984702804688;0.7748839855194092
22;5;1;1.2402861134024044;0.24530360343815638;0.7754279375076294
22;5;2;0.053635644262790105;0.014837952628080853;0.7754279375076294
23;5;1;1.2649677320829236;0.25370137926094327;0.7767999768257141
23;5;2;0.063021850233278;0.017511296316454594;0.7767999768257141
24;5;1;1.2860443293805772;0.2617515981014309;0.7795439958572388
24;5;2;0.07297080137234113;0.02055204210202577;0.7795439958572388
25;5;1;1.303731677330354;0.26945244023655524;0.7837299704551697
25;5;2;0.08333032611522229;0.023999913087042357;0.7837299704551697
26;5;1;1.318486832265787;0.2768228339149046;0.7894400358200073
26;5;2;0.09402299775422795;0.02788300456358772;0.7894400358200073
27;5;1;1.3309607247691129;0.2838558269361582;0.7950479984283447
27;5;2;0.10506103954713475;0.03221963412761236;0.7950479984283447
28;5;1;1.3418384798133665;0.29054934247166186;0.8008679747581482
28;5;2;0.11650320568702255;0.037042509130351925;0.8008679747581482
29;5;1;1.3517276613991647;0.2969060030724582;0.8065919876098633
29;5;2;0.12840718469193302;0.04238762090216333;0.8065919876098633
30;5;1;1.3615617784429122;0.3029467147661431;0.8122319579124451
30;5;2;0.1409165873042939;0.04825749642177041;0.8122319579124451
31;5;1;1.3718652569630447;0.3086792703132901;0.8169280290603638
31;5;2;0.15416185615161004;0.05472373768085648;0.8169280290603638
32;5;1;1.3831074130467975;0.3141167465517838;0.8214839696884155
32;5;2;0.1683073032362674;0.06186010122742283;0.8214839696884155
33;5;1;1.3956227734172544;0.3192324966807507;0.8256160020828247
33;5;2;0.1834779701107332;0.06964835905345892;0.8256160020828247
34;5;1;1.4097517115697453;0.32403381461336345;0.8290600180625916
34;5;2;0.19991605492968167;0.07816265691865742;0.8290600180625916
35;5;1;1.4255334123791683;0.3285146175565279;0.8320919871330261
35;5;2;0.21769296791986492;0.08744411571538133;0.8320919871330261
36;5;1;1.4425737727079013;0.33266113589248536;0.835163950920105
36;5;2;0.23677936168607405;0.09750304184996553;0.835163950920105
37;5;1;1.4606314508322744;0.336461160933061;0.8378720283508301
37;5;2;0.2571077551620413;0.10827187714261016;0.8378720283508301
38;5;1;1.4792609042544167;0.33993273858434614;0.8404139876365662
38;5;2;0.278436511392937;0.11968416258014042;0.8404139876365662
39;5;1;1.4980731763240709;0.3430879847430578;0.8424559831619263
39;5;2;0.3005426327139744;0.1315959043463722;0.8424559831619263
40;5;1;1.5170488738143253;0.3459998378550909;0.8448560237884521
40;5;2;0.323214202051316;0.14391249242018936;0.8448560237884521
41;5;1;1.5359239850783084;0.34872017199726557;0.8470560312271118
41;5;2;0.3462274904890208;0.1564735497381625;0.8470560312271118
42;5;1;1.5546495095027564;0.3512945901538521;0.8494879603385925
42;5;2;0.3693934297289374;0.1691074169474691;0.8494879603385925
43;5;1;1.5733917593758722;0.35378699434275884;0.8512959480285645
43;5;2;0.39249394200647436;0.1816728833155932;0.8512959480285645
44;5;1;1.5923744189014464;0.35626270279171657;0.8532719612121582
44;5;2;0.4154113590682429;0.1940451972505229;0.8532719612121582
45;5;1;1.6118762393239967;0.35879835377663283;0.8551599979400635
45;5;2;0.43799696104004826;0.20612480622035328;0.8551599979400635
46;5;1;1.6323890727897632;0.36148621528559377;0.8570040464401245
46;5;2;0.460105350776401;0.2178247843388572;0.8570040464401245
47;5;1;1.6544882235873843;0.3644209620657517;0.8591520190238953
47;5;2;0.4815816475101995;0.22904341168945042;0.8591520190238953
48;5;1;1.678752115812158;0.36773064813943823;0.8608919978141785
48;5;2;0.5022680138347018;0.23970333766370988;0.8608919978141785
49;5;1;1.7059093876699107;0.37157391104802784;0.8623000383377075
49;5;2;0.5219895281406626;0.2497483644169551;0.8623000383377075
50;5;1;1.7363172859370426;0.37614651848289626;0.8636320233345032
50;5;2;0.5406567498773025;0.25917071057363883;0.8636320233345032
51;5;1;1.7702903470964582;0.38166219590455663;0.8645919561386108
51;5;2;0.5581486999486374;0.26793030103668547;0.8645919561386108
52;5;1;1.8079340380023587;0.38836247230493504;0.8657880425453186
52;5;2;0.5743895099372167;0.2760098391578374;0.8657880425453186
53;5;1;1.8493504001347234;0.3964872286758845;0.8667399883270264
53;5;2;0.5893527324639865;0.28341178451622534;0.8667399883270264
54;5;1;1.8941936743412497;0.4062356912768057;0.8676400184631348
54;5;2;0.6030342636739225;0.2901509037148593;0.8676400184631348
55;5;1;1.9418786532330803;0.41777365716248566;0.8686239719390869
55;5;2;0.6154803422673791;0.2962539894693742;0.8686239719390869
56;5;1;1.9919630166389575;0.4311826947363684;0.8693839907646179
56;5;2;0.6267315981534036;0.3017563792926532;0.8693839907646179
57;5;1;2.0437776157381617;0.4464191206227547;0.8700600266456604
57;5;2;0.6368659139012434;0.3066865731434284;0.8700600266456604
58;5;1;2.096776736440254;0.46337499715445885;0.8709120154380798
58;5;2;0.6459584594453445;0.31110404749072124;0.8709120154380798
59;5;1;2.1502200735225068;0.48183400474899846;0.8716560006141663
59;5;2;0.6541636432527023;0.31506513760510857;0.8716560006141663
60;5;1;2.2034406663680035;0.5014728685558942;0.8723479509353638
60;5;2;0.6616163408191287;0.3186345044006824;0.8723479509353638
61;5;1;2.2560336031830963;0.5219648992900839;0.8732160329818726
61;5;2;0.6684023671300363;0.321899783042116;0.8732160329818726
62;5;1;2.307530484736627;0.542966783181171;0.8741240501403809
62;5;2;0.6746722984393752;0.3249385699760862;0.8741240501403809
63;5;1;2.3576865874480473;0.5641410472555564;0.8751960396766663
63;5;2;0.6805152007863864;0.32778622355250053;0.8751960396766663
64;5;1;2.4062546866656964;0.5851170657713103;0.8763920068740845
64;5;2;0.6859646397817623;0.33047600119746084;0.8763920068740845
65;5;1;2.4530273659213027;0.6056172012810621;0.8774319887161255
65;5;2;0.6910628176201827;0.3330656551637383;0.8774319887161255
66;5;1;2.497760881870451;0.6254059992209412;0.8787879943847656
66;5;2;0.6958524138999349;0.3355729885436343;0.8787879943847656
67;5;1;2.540251612841221;0.6442422578068644;0.8804759979248047
67;5;2;0.7003647781221187;0.3380022068567059;0.8804759979248047
68;5;1;2.5803461261726772;0.6619793172218439;0.8821040391921997
68;5;2;0.7046051351961815;0.34037338402795014;0.8821040391921997
69;5;1;2.617856201298956;0.6785062144239704;0.8838480114936829
69;5;2;0.708594000733763;0.3427212833037795;0.8838480114936829
70;5;1;2.6530029955561356;0.6938383578600091;0.8856480121612549
70;5;2;0.7122984917655868;0.34501744693869724;0.8856480121612549
71;5;1;2.6853096696869367;0.7077538099494772;0.8875439763069153
71;5;2;0.7158274315671362;0.34736776420506243;0.8875439763069153
72;5;1;2.715100842045263;0.7203786250391968;0.8893359899520874
