epoch;rand_init;layer;I(X,T);I(Y,T);accuracy
64;4;2;7.769475200509859;0.5556535435946657;0.8531839847564697
65;4;1;9.9450035379733;0.9999999999992184;0.8536840081214905
65;4;2;7.78752153688281;0.5499041792459725;0.8536840081214905
66;4;1;9.943102394069975;0.9999999999992255;0.8540240526199341
66;4;2;7.828393383548949;0.5570604775235548;0.8540240526199341
67;4;1;9.937967698451978;0.9999999999992468;0.8542039394378662
67;4;2;7.837232455980882;0.5610443655603419;0.8542039394378662
68;4;1;9.939590117733673;0.9999999999991971;0.8544360399246216
68;4;2;7.861812970167746;0.5823931124787904;0.8544360399246216
69;4;1;9.930650150526361;0.9999999999992042;0.8546879887580872
69;4;2;7.8445348559633175;0.5877362128993777;0.8546879887580872
70;4;1;9.931482343036066;0.9999999999992255;0.854852020740509
70;4;2;7.86329797908782;0.5756514986692682;0.854852020740509
71;4;1;9.936144642247875;0.9999999999992681;0.8550920486450195
71;4;2;7.876547607787339;0.5590875961718034;0.8550920486450195
72;4;1;9.93236365449551;0.999999999999261;0.8552879691123962
72;4;2;7.893820392322478;0.5800967462970039;0.8552879691123962
73;4;1;9.931174173081239;0.9999999999992397;0.8554079532623291
73;4;2;7.891058259118967;0.5671944809335745;0.8554079532623291
74;4;1;9.935466893145488;0.9999999999992539;0.8556879758834839
74;4;2;7.8864806589565095;0.5911696437842711;0.8556879758834839
75;4;1;9.937711382841862;0.9999999999992255;0.8560160398483276
75;4;2;7.9124646062315644;0.5958687426354938;0.8560160398483276
76;4;1;9.933050561906967;0.9999999999992539;0.8562600016593933
76;4;2;7.928277258236557;0.5695554663346272;0.8562600016593933
77;4;1;9.931842341398998;0.9999999999991687;0.8565319776535034
77;4;2;7.934968929502709;0.5752009338139707;0.8565319776535034
78;4;1;9.933733838387141;0.9999999999992184;0.8567799925804138
78;4;2;7.962543480587893;0.5769462127554217;0.8567799925804138
79;4;1;9.936961608645866;0.9999999999990408;0.8568599820137024
79;4;2;7.952154346364319;0.5711438596257867;0.8568599820137024
80;4;1;9.936552456124382;0.9999999999988987;0.8572039604187012
80;4;2;7.9400584508396985;0.5701108304287494;0.8572039604187012
81;4;1;9.938006230360266;0.9999999999985576;0.8572479486465454
81;4;2;7.9678406802553186;0.6028774526084035;0.8572479486465454
82;4;1;9.940564997846131;0.9999999999979181;0.8572799563407898
82;4;2;7.971810650125132;0.5999098677783969;0.8572799563407898
83;4;1;9.94081165692755;0.9999999999968878;0.8573280572891235
83;4;2;7.9660712189591365;0.5876812151178026;0.8573280572891235
84;4;1;9.940217202500357;0.9999999999950901;0.8574199676513672
84;4;2;7.973643276855206;0.5953450446543211;0.8574199676513672
85;4;1;9.941571564533177;0.999999999992248;0.8575400114059448
85;4;2;7.989927947840568;0.6056053824334704;0.8575400114059448
86;4;1;9.942380209651382;0.9999999999877929;0.857591986656189
86;4;2;8.012058669044453;0.6100877079596021;0.857591986656189
87;4;1;9.94175890627281;0.9999999999810356;0.8575960397720337
87;4;2;7.995668241490591;0.5954993128451047;0.8575960397720337
88;4;1;9.942898304230077;0.9999999999710738;0.857591986656189
88;4;2;7.971812023806207;0.604611573678218;0.857591986656189
89;4;1;9.94412653742252;0.9999999999562732;0.8576760292053223
89;4;2;7.972131132353721;0.5972227018207423;0.8576760292053223
90;4;1;9.943509182782776;0.9999999999349569;0.8577120304107666
90;4;2;7.992493046410914;0.6048952198016071;0.8577120304107666
91;4;1;9.9432983241458;0.999999999905107;0.8576520085334778
91;4;2;7.977234361575258;0.6003458861128443;0.8576520085334778
92;4;1;9.943650119189918;0.9999999998644142;0.857632040977478
92;4;2;7.983664366449292;0.5976900542022783;0.857632040977478
93;4;1;9.944778139038661;0.9999999998110027;0.8576679825782776
93;4;2;7.978731534540657;0.589625109276529;0.8576679825782776
94;4;1;9.945495992293935;0.9999999997433733;0.8576459884643555
94;4;2;7.978604176064379;0.595469566369184;0.8576459884643555
95;4;1;9.946176199611926;0.9999999996614264;0.8577039837837219
95;4;2;7.964126826316388;0.6103404641605987;0.8577039837837219
96;4;1;9.946097242768914;0.9999999995670379;0.8577160239219666
96;4;2;7.959516465723587;0.607433927799427;0.8577160239219666
97;4;1;9.946104713422727;0.9999999994642721;0.8577160239219666
97;4;2;7.953212186530001;0.6083084168817869;0.8577160239219666
98;4;1;9.94698533599557;0.9999999993599431;0.8576639890670776
98;4;2;7.955293913263357;0.6155618463016914;0.8576639890670776
99;4;1;9.94818099468479;0.9999999992616253;0.8576240539550781
99;4;2;7.960205718736146;0.6163682055014998;0.8576240539550781
100;4;1;9.948942687434425;0.9999999991782786;0.8576120138168335
100;4;2;7.960875830863717;0.6109055360302804;0.8576120138168335
101;4;1;9.949240054423711;0.9999999991164259;0.857587993144989
101;4;2;7.959499478113118;0.6082672540491991;0.857587993144989
102;4;1;9.949308694634027;0.9999999990803659;0.8575760126113892
102;4;2;7.958450494917752;0.6078920724821106;0.8575760126113892
103;4;1;9.949323037602511;0.9999999990702619;0.8575760126113892
103;4;2;7.955557055760634;0.6076639166994333;0.8575760126113892
104;4;1;9.949357683075434;0.9999999990838759;0.8575839996337891
104;4;2;7.951205293120708;0.6070249333703117;0.8575839996337891
105;4;1;9.949412561816402;0.9999999991170938;0.8575920462608337
105;4;2;7.949781034540873;0.6067293941185312;0.8575920462608337
106;4;1;9.949447381799288;0.9999999991632578;0.8576359748840332
106;4;2;7.95346580503592;0.6077689994199851;0.8576359748840332
107;4;1;9.94940691310638;0.9999999992168824;0.8576279878616333
107;4;2;7.957458256687263;0.6094369088597542;0.8576279878616333
108;4;1;9.949244211681332;0.9999999992742019;0.8575879335403442
108;4;2;7.958660254166828;0.6123731222919151;0.8575879335403442
109;4;1;9.948938563386001;0.9999999993302779;0.8576159477233887
109;4;2;7.96231341890381;0.6148884011306102;0.8576159477233887
110;4;1;9.948513094326096;0.9999999993829363;0.8576679825782776
110;4;2;7.967929178805894;0.6177528362889806;0.8576679825782776
111;4;1;9.94803009263159;0.999999999429896;0.857699990272522
111;4;2;7.966857500863093;0.6194427471602708;0.857699990272522
112;4;1;9.947563160864242;0.9999999994705604;0.857699990272522
112;4;2;7.958488831728975;0.6181614913018922;0.857699990272522
113;4;1;9.947168456888825;0.9999999995047659;0.8577120304107666
113;4;2;7.94690690053012;0.615491266600884;0.8577120304107666
114;4;1;9.946867714712837;0.9999999995328253;0.8576960563659668
114;4;2;7.935523436130726;0.6130658965441071;0.8576960563659668
115;4;1;9.946656820512807;0.999999999555321;0.8577080368995667
115;4;2;7.925794496964615;0.6113758985197961;0.8577080368995667
116;4;1;9.947328932048208;0.9999999995728643;0.8577079772949219
116;4;2;7.919088714730803;0.6109818857499505;0.8577079772949219
117;4;1;9.94830532611735;0.9999999995858389;0.8576840162277222
117;4;2;7.916287288063186;0.6121542819012564;0.8576840162277222
118;4;1;9.948366139303651;0.9999999995947846;0.8576679825782776
118;4;2;7.9160983344679465;0.6143131741609924;0.8576679825782776
119;4;1;9.948337867467785;0.9999999996007318;0.8576599955558777
119;4;2;7.91582017924169;0.6169364017137813;0.8576599955558777
120;4;1;9.948323134248866;0.9999999996039932;0.8576560020446777
120;4;2;7.914696211410821;0.6201046482425294;0.8576560020446777
121;4;1;9.948320074170347;0.9999999996048032;0.8576840162277222
121;4;2;7.9135270622080665;0.6240445896138223;0.8576840162277222
122;4;1;9.948327891925999;0.9999999996040998;0.8576719760894775
122;4;2;7.912630358773855;0.6278587351486511;0.8576719760894775
123;4;1;9.948345018914097;0.9999999996016768;0.8576860427856445
123;4;2;7.912385154318661;0.6306995048703143;0.8576860427856445
124;4;1;9.948371930721336;0.9999999995984368;0.8577079772949219
124;4;2;7.91288991439137;0.6323183878114556;0.8577079772949219
125;4;1;9.948406737817066;0.9999999995943867;0.857699990272522
125;4;2;7.913797843301021;0.6328167240132192;0.857699990272522
126;4;1;9.94845175845834;0.9999999995892637;0.8576959371566772
126;4;2;7.915146781849689;0.6323878004969021;0.8576959371566772
127;4;1;9.948583559081207;0.9999999995837499;0.8576879501342773
127;4;2;7.917031391547493;0.6313099323939166;0.8576879501342773
128;4;1;9.948819101136408;0.99999999957722;0.8576880097389221
128;4;2;7.919065771382822;0.6300510457514132;0.8576880097389221
129;4;1;9.949212683430304;0.9999999995700009;0.8576480150222778
129;4;2;7.921136624397734;0.6290544034427441;0.8576480150222778
130;4;1;9.94931665248479;0.9999999995620357;0.8576760292053223
130;4;2;7.923230739326611;0.6284167469623991;0.8576760292053223
131;4;1;9.949411464057825;0.9999999995533244;0.8576679825782776
131;4;2;7.925013403853198;0.6279254732306327;0.8576679825782776
132;4;1;9.949529923968122;0.9999999995435473;0.8576560020446777
132;4;2;7.926265521089745;0.6273107819527155;0.8576560020446777
133;4;1;9.949647334295292;0.9999999995326974;0.8576679825782776
133;4;2;7.926759605641196;0.626460716416064;0.8576679825782776
134;4;1;9.94977806235326;0.9999999995203694;0.8576880097389221
134;4;2;7.926598771636339;0.6253580471343838;0.8576880097389221
135;4;1;9.949925904939484;0.999999999506926;0.8576880097389221
135;4;2;7.9257741678353995;0.6240480570695404;0.8576880097389221
136;4;1;9.950362001759451;0.999999999492168;0.857695996761322
136;4;2;7.924311051999352;0.6226205856432969;0.857695996761322
137;4;1;9.951311699441582;0.999999999476266;0.8577200174331665
137;4;2;7.922424676221597;0.621203430408368;0.8577200174331665
138;4;1;9.951729329654434;0.9999999994585309;0.8577280044555664
138;4;2;7.920557900044587;0.6199423485999613;0.8577280044555664
139;4;1;9.951832023822938;0.9999999994397868;0.857740044593811
139;4;2;7.918665983772307;0.6189474865261317;0.857740044593811
140;4;1;9.951896426610027;0.9999999994200763;0.8577319979667664
140;4;2;7.916941511052229;0.6182671189432174;0.8577319979667664
141;4;1;9.951954410183511;0.9999999993995061;0.8577160239219666
141;4;2;7.915687192798146;0.6178571974225946;0.8577160239219666
142;4;1;9.952004062881343;0.9999999993787725;0.857695996761322
142;4;2;7.915064798584831;0.6176097205049604;0.857695996761322
143;4;1;9.952044647361419;0.9999999993574562;0.8576960563659668
143;4;2;7.915124133434572;0.6174194093902994;0.8576960563659668
144;4;1;9.952077272972637;0.9999999993365662;0.8576759696006775
144;4;2;7.915921293859503;0.6172303348602313;0.8576759696006775
145;4;1;9.95210066316288;0.9999999993164295;0.8576679825782776
145;4;2;7.917228954450998;0.6170663346115379;0.8576679825782776
146;4;1;9.952116697146053;0.999999999296584;0.8576599955558777
146;4;2;7.918893885289531;0.6169807662077478;0.8576599955558777
147;4;1;9.952125988736562;0.9999999992778683;0.8576600551605225
147;4;2;7.920747076940108;0.6170118128376494;0.8576600551605225
148;4;1;9.952131333083855;0.9999999992607087;0.8576560020446777
148;4;2;7.922645606301764;0.6171665297091042;0.8576560020446777
149;4;1;9.952133736551097;0.9999999992452047;0.8576679825782776
149;4;2;7.924341386696412;0.6174076961747712;0.8576679825782776
150;4;1;9.952134513379377;0.9999999992311928;0.8576699495315552
150;4;2;7.925689865671497;0.6176629156986557;0.8576699495315552
151;4;1;9.952201656820527;0.9999999992185735;0.8576760292053223
151;4;2;7.926667068462935;0.6178706629833925;0.8576760292053223
152;4;1;9.952276307566777;0.9999999992078656;0.8576840162277222
152;4;2;7.9272332853341165;0.6179916699458516;0.8576840162277222
153;4;1;9.952301175140612;0.9999999991984083;0.8576799631118774
153;4;2;7.927447782122776;0.6180202249074256;0.8576799631118774
154;4;1;9.952305497602168;0.9999999991902371;0.8576840162277222
154;4;2;7.927348168525668;0.6179568439270113;0.8576840162277222
155;4;1;9.95230686965997;0.9999999991828474;0.8576840162277222
155;4;2;7.926995415607964;0.6178157650091958;0.8576840162277222
156;4;1;9.952309799224288;0.9999999991770991;0.8576799631118774
156;4;2;7.926521931797627;0.6176199455864406;0.8576799631118774
157;4;1;9.952313513698392;0.9999999991713722;0.8576799631118774
157;4;2;7.9259591974368355;0.6173853475557554;0.8576799631118774
158;4;1;9.95231862010052;0.9999999991670236;0.8576840162277222
158;4;2;7.925337368119269;0.617111025742128;0.8576840162277222
159;4;1;9.952323326912925;0.9999999991626964;0.8576840162277222
159;4;2;7.924667493485732;0.6168016724961092;0.8576840162277222
160;4;1;9.95232727056218;0.999999999159094;0.8576840162277222
160;4;2;7.923940351763456;0.6164510818688385;0.8576840162277222
161;4;1;9.952332330114622;0.9999999991547384;0.8576800227165222
161;4;2;7.923154616176731;0.616061943474751;0.8576800227165222
162;4;1;9.952336278969533;0.9999999991507735;0.8576719760894775
162;4;2;7.9223174634098985;0.6156396589122366;0.8576719760894775
163;4;1;9.952339987897197;0.9999999991471284;0.8576680421829224
163;4;2;7.921468079424891;0.6152052517838467;0.8576680421829224
164;4;1;9.952342516900686;0.9999999991426947;0.8576680421829224
164;4;2;7.92064756398449;0.614782603853957;0.8576680421829224
165;4;1;9.9523451993307;0.9999999991388151;0.8576719760894775
165;4;2;7.919931856044398;0.6144009157391785;0.8576719760894775
166;4;1;9.952346549007835;0.9999999991343316;0.8576760292053223
166;4;2;7.919445672953444;0.6140908416905173;0.8576760292053223
167;4;1;9.952347880440264;0.999999999129713;0.8576639890670776
167;4;2;7.919195676367185;0.6138650892921618;0.8576639890670776
168;4;1;9.952348674907235;0.9999999991250803;0.8576639890670776
168;4;2;7.919171470512138;0.6137182144187499;0.8576639890670776
169;4;1;9.952348877546058;0.9999999991199999;0.8576679825782776
169;4;2;7.919322130930697;0.6136330149424385;0.8576679825782776
170;4;1;9.952349364474635;0.9999999991155946;0.8576639890670776
170;4;2;7.919580425198204;0.6135910129035125;0.8576639890670776
171;4;1;9.952349997813712;0.9999999991110897;0.8576680421829224
171;4;2;7.9198899045104785;0.6135722083879003;0.8576680421829224
172;4;1;9.952350526858858;0.9999999991070467;0.8576679825782776
172;4;2;7.9202038966088235;0.6135510792178298;0.8576679825782776
173;4;1;9.952350676895556;0.9999999991034727;0.8576719760894775
173;4;2;7.920455726402693;0.6135182009054798;0.8576719760894775
174;4;1;9.952350769322322;0.9999999990997281;0.8576799631118774
174;4;2;7.920630664869773;0.6134639564484097;0.8576799631118774
175;4;1;9.952350753087167;0.9999999990965094;0.8576639890670776
175;4;2;7.920733571592672;0.6133908801937906;0.8576639890670776
176;4;1;9.952350311470845;0.9999999990917843;0.8576639890670776
176;4;2;7.920755832393558;0.6132970203715669;0.8576639890670776
177;4;1;9.952350196429286;0.9999999990884518;0.8576599359512329
177;4;2;7.920730846335678;0.6131847145888738;0.8576599359512329
178;4;1;9.952349894064874;0.9999999990845225;0.8576679825782776
178;4;2;7.920659011428469;0.6130523690043006;0.8576679825782776
179;4;1;9.952349655657002;0.9999999990810338;0.8576599955558777
179;4;2;7.920557486184064;0.6129043789010193;0.8576599955558777
180;4;1;9.952349010332384;0.9999999990770618;0.8576639890670776
180;4;2;7.92046499223269;0.6127736718421417;0.8576639890670776
181;4;1;9.952349227848757;0.9999999990723296;0.8576799631118774
181;4;2;7.920379892260534;0.6126593589292657;0.8576799631118774
182;4;1;9.952349054163953;0.9999999990680237;0.8576799631118774
182;4;2;7.920293493856631;0.6125609022515679;0.8576799631118774
183;4;1;9.952348557407731;0.9999999990627302;0.8576719760894775
183;4;2;7.9202093810565515;0.6124771576087085;0.8576719760894775
184;4;1;9.952348778122122;0.9999999990572093;0.8576759696006775
184;4;2;7.920142326905035;0.6124164321280894;0.8576759696006775
185;4;1;9.952349279115673;0.9999999990514752;0.8576759696006775
185;4;2;7.920097825829128;0.6123805100434776;0.8576759696006775
186;4;1;9.95235066017463;0.9999999990457198;0.8576760292053223
186;4;2;7.920070913344993;0.612364250766726;0.8576760292053223
187;4;1;9.952351095016922;0.9999999990397015;0.8576840162277222
187;4;2;7.9200616730180435;0.6123685244205532;0.8576840162277222
188;4;1;9.952351322148147;0.9999999990332995;0.8576760292053223
188;4;2;7.920062910217963;0.6123894534420078;0.8576760292053223
189;4;1;9.95235172763428;0.9999999990273309;0.8576760292053223
189;4;2;7.920062589749385;0.6124151824040212;0.8576760292053223
190;4;1;9.952353512486198;0.9999999990215898;0.857680082321167
190;4;2;7.920050024817529;0.6124440805952815;0.857680082321167
191;4;1;9.95235390095764;0.999999999015067;0.8576800227165222
191;4;2;7.920015179213204;0.6124711652661041;0.8576800227165222
192;4;1;9.952409793810467;0.9999999990091268;0.8576799631118774
192;4;2;7.919948655257988;0.6124859044824476;0.8576799631118774
193;4;1;9.95285758779766;0.9999999990035846;0.8576899766921997
193;4;2;7.919860814972319;0.6124899339947518;0.8576899766921997
194;4;1;9.953411230515613;0.9999999989983763;0.857695996761322
194;4;2;7.9197545775513944;0.6124823034585667;0.857695996761322
195;4;1;9.953730739772013;0.9999999989934878;0.857699990272522
195;4;2;7.919661831516315;0.6124731401543464;0.857699990272522
196;4;1;9.953831706434784;0.9999999989880664;0.857695996761322
196;4;2;7.919634688906013;0.6124803384892097;0.857695996761322
197;4;1;9.953852057754062;0.9999999989825668;0.857695996761322
197;4;2;7.919672138559964;0.6125109567228417;0.857695996761322
198;4;1;9.953855631579998;0.9999999989779056;0.8576879501342773
198;4;2;7.919761306518501;0.6125588894754141;0.8576879501342773
199;4;1;9.95385888006421;0.9999999989726263;0.8576799631118774
199;4;2;7.919896960002255;0.6126208527219816;0.8576799631118774
0;5;1;9.87536764777429;0.9955231706772381;0.4783399701118469
0;5;2;5.9664751904643705;0.3457986313122614;0.4783399701118469
